Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-03,106.87,107.71,106.24,107.64,109.65,110.79,108.02,,,107.0685,1,113.6327,0,489522,522601,0.2513,0.8471,-0.5958,0
2023-10-04,105.56,105.84,102.22,103.74,108.99,110.38,107.98,,,112.4390,0,113.4829,0,825904,530604,-0.2499,0.6277,-0.8776,0
2023-10-05,102.98,104.88,102.69,103.82,108.53,110.02,107.94,,,112.0117,0,113.0322,0,461631,530475,-0.6331,0.3755,-1.0087,0
2023-10-06,104.70,106.72,103.58,105.57,108.23,109.71,107.95,,,112.0117,0,112.5995,0,485505,529607,-0.7867,0.1431,-0.9298,0
2023-10-09,108.89,111.55,108.70,111.51,108.35,109.80,108.08,,,112.0117,0,112.1842,0,795826,538246,-0.4242,0.0296,-0.4538,0
2023-10-10,110.98,111.89,110.01,110.20,108.43,109.71,108.15,,,112.0117,0,102.2157,1,686885,542269,-0.2397,-0.0242,-0.2155,0
2023-10-11,109.38,110.01,108.04,109.88,108.15,109.63,108.22,,,112.0117,0,102.4092,1,876376,552030,-0.1181,-0.0430,-0.0751,0
2023-10-12,110.83,111.42,110.26,110.86,108.00,109.51,108.34,,,112.0117,0,102.5988,1,467424,550795,0.0567,-0.0231,0.0798,0
2023-10-13,113.56,115.31,112.98,114.29,108.47,109.59,108.54,,,105.3488,1,102.7846,1,697855,547998,0.4669,0.0749,0.3919,0
2023-10-16,114.95,115.44,113.67,114.70,109.22,109.66,108.77,,,106.1074,1,103.2855,1,472356,541688,0.8157,0.2231,0.5927,0
2023-10-17,114.60,115.73,114.36,114.84,109.94,109.79,108.99,,,107.0326,1,104.0149,1,528663,543938,1.0907,0.3966,0.6941,0
2023-10-18,115.52,116.47,114.83,115.87,111.15,110.07,109.21,,,107.9463,1,104.9518,1,605341,546147,1.3763,0.5925,0.7837,0
2023-10-19,115.05,116.57,114.30,115.68,112.34,110.43,109.41,,,107.9463,1,106.1033,1,567610,546278,1.5689,0.7878,0.7811,0
2023-10-20,115.51,115.95,113.37,113.56,113.14,110.68,109.58,,,107.9463,1,107.3591,1,656203,551087,1.5326,0.9368,0.5958,0
2023-10-23,112.64,112.73,110.43,111.07,113.09,110.72,109.67,,,107.9463,1,108.4642,1,724327,556687,1.2881,1.0070,0.2810,0
2023-10-24,111.28,111.66,109.75,109.79,113.05,110.74,109.73,,,107.9463,1,109.4367,1,559495,557867,0.9803,1.0017,-0.0214,0
2023-10-25,109.41,110.69,108.71,110.22,113.09,110.62,109.83,,,107.9463,1,116.5682,0,603326,560196,0.7616,0.9537,-0.1921,0
2023-10-26,108.68,109.07,107.32,108.29,112.83,110.42,109.91,,,107.9463,1,116.4111,0,717728,565913,0.4283,0.8486,-0.4203,0
2023-10-27,107.74,108.32,106.58,107.83,112.18,110.33,109.94,,,114.7705,0,116.0476,0,625813,568987,0.1250,0.7039,-0.5789,0
2023-10-30,107.81,108.47,106.65,108.14,111.53,110.37,109.96,,,114.6903,0,115.4796,0,688815,572752,-0.0893,0.5452,-0.6345,0
2023-10-31,107.92,108.92,106.63,108.74,110.92,110.43,110.00,,,114.6903,0,114.9458,0,535194,575787,-0.2079,0.3946,-0.6025,0
2023-11-01,109.36,109.63,106.63,106.79,110.01,110.58,110.02,,,114.6903,0,114.4439,0,974299,587853,-0.4540,0.2249,-0.6789,0
2023-11-02,107.89,112.82,107.43,111.69,109.61,110.98,110.15,,,114.6903,0,113.9722,0,1106563,602719,-0.2510,0.1297,-0.3807,0
2023-11-03,111.21,111.57,109.25,109.61,109.22,111.18,110.25,,,114.6903,0,113.5288,0,710788,608810,-0.2549,0.0528,-0.3077,0
2023-11-06,110.06,110.35,108.18,108.44,108.95,111.02,110.30,,,114.6903,0,113.1120,0,546241,611088,-0.3484,-0.0275,-0.3210,0
2023-11-07,106.56,106.64,104.65,105.49,108.52,110.79,110.27,,,114.0647,0,112.7202,0,632838,617113,-0.6529,-0.1525,-0.5003,0
2023-11-08,105.45,105.83,104.32,104.76,107.98,110.53,110.22,,,113.1082,0,112.0746,0,673458,623020,-0.9424,-0.3105,-0.6319,0
2023-11-09,105.86,106.24,104.39,104.49,107.60,110.21,110.14,,,113.1022,0,111.2992,0,491553,626091,-1.1804,-0.4845,-0.6959,0
2023-11-10,105.48,106.37,104.90,105.82,107.40,109.79,110.09,,,113.1022,0,110.6014,0,532072,626268,-1.2468,-0.6369,-0.6098,0
2023-11-13,105.79,106.63,105.79,106.13,107.20,109.36,109.99,,,113.1022,0,109.9734,0,372117,618081,-1.2604,-0.7616,-0.4988,0
2023-11-14,106.71,107.46,106.11,106.29,106.95,108.93,109.88,,,113.1022,0,109.4081,0,626423,616396,-1.2435,-0.8580,-0.3855,0
2023-11-15,105.79,107.33,105.68,105.82,106.85,108.43,109.75,,,113.0915,0,108.8994,0,544471,615805,-1.2535,-0.9371,-0.3164,0
2023-11-16,104.42,104.65,101.18,103.03,105.99,107.80,109.60,,,110.2344,0,108.4416,0,754051,622357,-1.4701,-1.0437,-0.4264,0
2023-11-17,103.77,106.28,103.25,105.42,105.57,107.39,109.47,,,110.2344,0,107.5697,0,664519,624926,-1.4323,-1.1214,-0.3109,0
2023-11-20,105.79,107.25,105.42,106.15,105.34,107.15,109.40,,,110.2344,0,101.1764,1,466914,623919,-1.3276,-1.1627,-0.1650,0
2023-11-21,105.96,106.37,105.39,105.95,105.39,106.95,109.28,,,110.2344,0,101.2978,1,428455,621444,-1.2466,-1.1795,-0.0672,0
2023-11-22,103.05,105.91,102.26,105.66,105.48,106.73,109.16,,,110.2344,0,101.4168,1,523601,622426,-1.1925,-1.1821,-0.0104,0
