Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-25,228.15,230.83,227.24,229.71,226.99,232.01,,,,232.0803,0,218.6959,1,44666,,,,,0
2023-08-28,231.43,233.95,231.20,233.52,227.19,231.61,,,,220.9749,1,219.2438,1,64836,,,,,0
2023-08-29,232.91,235.62,232.09,235.39,227.97,231.35,,,,222.3584,1,220.1263,1,45624,,-2.1054,-3.6631,1.5576,0
2023-08-30,235.55,238.03,235.55,236.54,228.95,231.28,,,,225.6502,1,221.3657,1,38452,,-1.4691,-3.2243,1.7552,0
2023-08-31,236.41,238.02,235.03,235.04,230.04,231.10,,,,225.6502,1,223.0326,1,58887,,-1.0735,-2.7941,1.7206,0
2023-09-01,236.74,237.70,235.79,236.36,231.38,231.09,,,,226.1136,1,224.5327,1,44634,,-0.6462,-2.3645,1.7183,0
2023-09-05,236.73,236.73,230.04,231.63,232.33,230.76,,,,226.1136,1,225.8829,1,56685,,-0.6811,-2.0279,1.3467,0
2023-09-06,231.67,232.33,230.07,230.62,232.70,230.49,,,,226.1136,1,227.0981,1,47143,,-0.7813,-1.7785,0.9972,0
2023-09-07,230.48,230.68,224.73,225.14,232.18,229.99,,,,239.4710,0,238.0345,0,79933,,-1.2879,-1.6804,0.3925,0
2023-09-08,225.14,225.84,223.57,224.12,231.81,229.55,,,,235.9741,0,237.7684,0,37830,,-1.7516,-1.6947,-0.0569,0
2023-09-11,224.82,226.74,223.58,226.12,231.45,229.22,,,,235.9741,0,237.2006,0,49487,,-1.9359,-1.7429,-0.1930,0
2023-09-12,224.97,226.45,222.97,223.57,230.45,228.82,,,,235.7360,0,236.6556,0,30561,,-2.2610,-1.8465,-0.4145,0
2023-09-13,224.03,224.04,221.84,222.62,229.18,228.57,,,,233.5206,0,235.8343,0,45971,,-2.5660,-1.9904,-0.5756,0
2023-09-14,224.53,225.17,222.70,224.07,227.93,228.44,,,,233.5206,0,234.7149,0,38450,,-2.6597,-2.1243,-0.5354,0
2023-09-15,224.33,224.54,221.64,222.19,226.65,228.34,,,,233.2174,0,233.6850,0,72191,,-2.8534,-2.2701,-0.5833,0
