Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-16,51.04,52.35,51.04,52.09,53.10,53.24,,,,60.5286,0,56.2034,0,172772,,,,,0
2023-10-17,51.00,52.76,50.65,52.29,53.17,53.09,,,,60.2882,0,56.0793,0,133324,,,,,0
2023-10-18,52.28,52.70,51.28,51.90,53.01,53.04,,,,60.1399,0,55.9577,0,117756,,,,,0
2023-10-19,52.00,52.70,49.53,49.74,52.74,52.92,,,,59.4032,0,55.8386,0,226486,,,,,0
2023-10-20,49.74,49.74,46.50,47.87,52.12,52.75,,,,56.5513,0,55.5862,0,387225,,,,,0
2023-10-23,47.22,51.88,46.50,50.21,51.71,52.54,,,,56.5513,0,55.0411,0,501061,,,,,0
2023-10-24,52.00,52.89,51.05,52.37,51.38,52.48,,,,56.5513,0,54.5286,0,377677,,,,,0
2023-10-25,52.70,52.79,49.31,49.44,50.85,52.30,,,,56.5513,0,54.0469,0,223409,,,,,0
2023-10-26,50.06,51.11,49.50,50.17,50.69,52.04,,,,56.5513,0,53.5941,0,178369,,,,,0
2023-10-27,51.26,51.33,48.81,49.09,50.52,51.82,,,,56.5513,0,53.1684,0,128189,,,,,0
2023-10-30,49.51,49.90,47.28,47.90,50.10,51.60,,,,56.5513,0,52.7683,0,176162,,,,,0
2023-10-31,47.90,49.66,47.12,49.29,49.80,51.48,,,,56.5513,0,52.3922,0,160128,,-1.6659,-1.6072,-0.0587,0
2023-11-01,49.61,50.52,48.30,50.52,49.66,51.34,,,,56.5513,0,52.0387,0,154915,,-1.5166,-1.5891,0.0725,0
2023-11-02,51.40,53.56,51.30,52.82,49.97,51.35,,,,56.5513,0,46.5000,1,251038,,-1.1989,-1.5110,0.3121,0
2023-11-03,52.82,53.86,52.25,53.49,50.53,51.32,,,,56.5513,0,46.6412,1,136132,,-0.8829,-1.3854,0.5025,0
2023-11-06,53.98,54.46,52.52,53.10,50.82,51.27,,,,56.5513,0,46.9300,1,123633,,-0.6563,-1.2396,0.5833,0
2023-11-07,53.45,56.10,53.26,55.27,51.11,51.24,,,,56.5513,0,47.3818,1,250605,,-0.2983,-1.0513,0.7531,0
2023-11-08,55.27,55.56,53.39,54.40,51.61,51.23,,,,56.5513,0,48.0792,1,333374,,-0.0837,-0.8578,0.7741,0
2023-11-09,51.00,52.05,49.82,51.58,51.75,51.22,,,,56.5513,0,48.7209,1,791985,,-0.1396,-0.7142,0.5745,0
