Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-10-30,336.50,338.49,332.80,334.70,337.42,333.30,313.98,309.65,299.89,321.9981,1,341.2355,0,774134,584305,6.1170,7.3159,-1.1990,72.12
2024-10-31,317.31,326.04,313.79,323.74,335.76,333.52,314.60,309.78,300.36,321.9981,1,341.0082,0,1283413,601578,4.7472,6.8022,-2.0550,68.72
2024-11-01,328.00,329.05,321.85,327.08,334.48,333.62,315.33,309.94,300.83,321.9981,1,339.9194,0,793649,605331,3.8862,6.2190,-2.3328,69.03
2024-11-04,325.55,328.50,323.89,324.21,333.01,333.49,315.96,310.07,301.27,321.9981,1,338.8741,0,643485,606496,2.9385,5.5629,-2.6244,67.63
2024-11-05,324.93,331.15,324.88,330.42,332.51,333.63,316.77,310.20,301.74,321.9981,1,337.8707,0,599803,609112,2.6585,4.9820,-2.3235,67.17
2024-11-06,347.58,358.43,344.70,351.67,334.00,334.70,318.02,310.47,302.33,324.0140,1,313.7881,1,1443760,627853,4.1037,4.8064,-0.7027,69.04
2024-11-07,352.47,355.55,350.45,353.02,335.59,335.91,319.35,310.69,302.92,326.6730,1,314.6809,1,987790,635223,5.2970,4.9045,0.3925,69.76
2024-11-08,354.46,361.57,353.75,359.00,337.86,337.19,320.65,310.97,303.53,331.4017,1,315.5558,1,876525,638142,6.6488,5.2533,1.3954,70.11
2024-11-11,364.01,365.58,360.94,364.17,340.54,338.53,321.94,311.37,304.16,337.6588,1,317.3964,1,645817,636817,8.0445,5.8116,2.2329,70.79
2024-11-12,363.84,365.68,358.03,361.28,342.93,340.09,323.51,311.74,304.77,337.6588,1,320.2876,1,835910,635810,8.8151,6.4123,2.4028,71.80
2024-11-13,362.01,364.89,361.30,361.93,345.65,341.53,325.11,312.11,305.36,339.2013,1,323.9191,1,531386,634318,9.3707,7.0040,2.3668,73.63
2024-11-14,361.78,363.36,353.46,354.29,348.71,342.24,326.61,312.41,305.95,339.2013,1,327.2602,1,657427,636434,9.0901,7.4212,1.6689,70.32
2024-11-15,350.63,353.67,347.95,351.48,351.15,342.81,328.08,312.71,306.42,339.2013,1,330.3339,1,801230,640126,8.5424,7.6454,0.8970,71.24
2024-11-18,352.07,353.68,349.09,350.35,353.76,343.39,329.43,313.01,306.87,339.2013,1,333.1617,1,576786,641499,7.9254,7.7014,0.2240,71.24
2024-11-19,347.58,357.40,346.03,356.09,356.33,344.42,330.93,313.38,307.35,339.2013,1,335.7633,1,679409,646258,7.8094,7.7230,0.0863,73.83
2024-11-20,357.56,359.82,351.05,352.92,356.45,345.23,332.18,313.73,307.80,339.2013,1,338.1568,1,527713,642612,7.3772,7.6538,-0.2767,73.03
2024-11-21,356.87,365.58,354.87,363.19,357.47,346.53,333.52,314.19,308.30,339.2013,1,340.3588,1,605428,637760,7.7738,7.6778,0.0960,75.62
2024-11-22,364.71,370.10,363.84,369.52,358.52,348.19,334.94,314.66,308.82,341.8321,1,342.3846,1,908426,643557,8.5005,7.8424,0.6581,75.62
2024-11-25,370.10,371.19,364.36,368.81,358.99,349.76,336.33,315.10,309.32,343.1034,1,345.1559,1,1340792,660953,8.9160,8.0571,0.8589,73.14
2024-11-26,370.59,372.05,367.33,369.40,359.80,351.36,337.63,315.50,309.85,346.0643,1,348.2805,1,790838,663572,9.1875,8.2832,0.9044,72.19
