Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-26,125.07,126.92,125.07,126.73,124.76,122.93,120.04,,,121.1846,1,127.0660,0,26566,41955,1.6931,1.6377,0.0554,0
2024-01-29,126.80,127.69,125.68,126.67,124.97,123.24,120.33,,,121.1846,1,122.8640,1,29132,41883,1.7513,1.6604,0.0909,0
2024-01-30,126.85,126.98,125.59,126.22,125.28,123.55,120.63,,,121.1846,1,122.9606,1,71869,42769,1.7414,1.6766,0.0648,0
2024-01-31,125.83,126.16,123.45,123.56,125.31,123.72,120.88,,,121.1846,1,123.0553,1,44604,43169,1.5015,1.6416,-0.1401,0
2024-02-01,123.56,124.70,122.94,124.68,125.31,124.00,121.16,,,121.1846,1,127.6938,0,30878,43266,1.3859,1.5904,-0.2045,0
2024-02-02,123.87,125.24,123.28,124.87,125.27,124.29,121.41,,,121.1846,1,127.5987,0,26228,43118,1.2943,1.5312,-0.2369,0
2024-02-05,124.25,124.25,121.50,123.32,124.91,124.46,121.66,,,121.1846,1,127.5056,0,21074,42914,1.0842,1.4418,-0.3576,0
2024-02-06,123.14,124.64,123.14,124.59,124.93,124.58,121.90,,,121.1846,1,127.2653,0,30339,43006,1.0084,1.3551,-0.3467,0
2024-02-07,124.78,125.88,124.14,124.40,124.91,124.66,122.14,,,121.1846,1,127.0347,0,25063,43299,0.9229,1.2687,-0.3458,0
2024-02-08,124.56,126.61,124.17,126.03,125.11,124.78,122.41,,,121.1846,1,126.8133,0,33047,43337,0.9751,1.2100,-0.2349,0
2024-02-09,126.57,127.36,126.31,127.32,125.17,124.96,122.72,,,121.1846,1,121.4993,1,23651,43082,1.1075,1.1895,-0.0820,0
2024-02-12,127.47,128.06,126.94,127.05,125.20,125.09,123.02,,,121.7639,1,121.6164,1,25176,42773,1.1770,1.1870,-0.0099,0
2024-02-13,126.06,127.87,125.01,125.85,125.17,125.22,123.28,,,121.7639,1,121.8742,1,40764,42747,1.1231,1.1742,-0.0511,0
2024-02-14,127.26,128.99,126.40,128.66,125.68,125.49,123.53,114.26,,121.7639,1,122.1217,1,49835,42389,1.2920,1.1978,0.0942,0
2024-02-15,129.35,130.06,128.91,129.97,126.21,125.76,123.51,114.39,,123.3439,1,122.5338,1,28508,38557,1.5138,1.2610,0.2528,0
2024-02-16,129.98,131.86,128.66,130.97,126.82,126.04,123.58,114.53,,123.7741,1,123.1356,1,35860,37452,1.7507,1.3589,0.3918,0
2024-02-20,130.71,132.23,130.29,130.56,127.54,126.23,123.69,114.66,,124.8407,1,124.0076,1,33628,37045,1.8831,1.4638,0.4193,0
2024-02-21,130.13,131.92,130.13,131.75,128.26,126.59,123.84,114.79,,124.8407,1,124.9947,1,31444,36775,2.0603,1.5831,0.4773,0
2024-02-22,131.98,133.70,131.89,133.44,129.16,127.04,124.04,114.93,,126.5294,1,125.8633,1,32248,36423,2.3108,1.7286,0.5822,0
2024-02-23,133.92,135.06,133.45,134.79,130.04,127.57,124.27,115.08,,128.1281,1,126.9610,1,24900,35942,2.5881,1.9005,0.6876,0
2024-02-26,134.79,135.61,134.20,134.98,130.80,127.98,124.49,115.22,,128.9654,1,128.2568,1,43693,36010,2.7913,2.0787,0.7126,0
2024-02-27,135.01,136.32,134.46,136.00,131.70,128.45,124.72,115.38,,129.4858,1,129.5806,1,31559,35529,2.9997,2.2629,0.7368,0
2024-02-28,136.38,136.59,135.50,135.51,132.66,128.92,124.99,115.52,,130.4090,1,130.9280,1,37775,35093,3.0902,2.4283,0.6619,0
2024-02-29,135.56,136.40,135.05,135.47,133.34,129.51,125.28,115.66,,130.4090,1,132.0601,1,43388,33547,3.1221,2.5671,0.5550,0
2024-03-01,135.47,136.38,134.32,136.29,133.98,130.09,125.60,115.82,,130.4090,1,132.9658,1,29542,33342,3.1771,2.6891,0.4880,0
2024-03-04,136.81,139.38,136.81,138.38,134.72,130.77,125.95,115.97,,132.1744,1,133.6904,1,47051,33623,3.3507,2.8214,0.5293,0
2024-03-05,138.01,138.73,137.25,138.56,135.52,131.53,126.36,116.11,,132.2156,1,134.3238,1,43578,33471,3.4633,2.9498,0.5135,0
2024-03-06,139.66,140.51,138.43,138.76,136.22,132.24,126.76,116.25,,133.6493,1,135.3343,1,36399,33679,3.5274,3.0653,0.4621,0
2024-03-07,139.03,139.03,135.41,136.91,136.56,132.86,127.10,116.38,,133.6493,1,140.5086,0,39196,33989,3.3900,3.1302,0.2598,0
2024-03-08,137.46,138.05,136.12,137.02,136.79,133.41,127.44,116.51,,133.6493,1,140.5086,0,24746,33785,3.2530,3.1548,0.0982,0
2024-03-11,136.68,137.60,135.59,136.21,136.91,133.86,127.75,116.64,,133.6493,1,140.4066,0,41178,33770,3.0437,3.1326,-0.0889,0
2024-03-12,135.79,137.64,134.77,137.21,137.03,134.36,128.08,116.77,,133.6493,1,140.3066,0,49120,34074,2.9246,3.0910,-0.1664,0
2024-03-13,137.00,139.39,136.57,138.94,137.37,135.02,128.46,116.92,,133.6493,1,140.0851,0,42591,34350,2.9361,3.0600,-0.1239,0
2024-03-14,139.41,139.41,137.31,138.58,137.69,135.52,128.83,117.07,,133.6493,1,139.8725,0,50256,34758,2.8831,3.0246,-0.1415,0
2024-03-15,138.11,139.76,137.76,138.06,137.86,135.92,129.21,117.22,,133.6493,1,134.7691,1,120944,36513,2.7671,2.9731,-0.2060,0
2024-03-18,114.73,127.17,113.91,124.28,136.45,135.58,129.31,117.28,,133.7051,0,139.7634,0,225445,40091,1.5451,2.6875,-1.1424,0
2024-03-19,124.56,126.15,121.60,122.65,134.86,135.19,129.37,117.32,,133.7051,0,139.7634,0,125605,41321,0.4404,2.2381,-1.7977,0
2024-03-20,123.29,124.41,122.44,122.92,133.28,134.75,129.38,117.37,,133.7051,0,139.2463,0,72022,42182,-0.4085,1.7088,-2.1172,0
2024-03-21,122.92,123.74,122.07,123.69,131.96,134.26,129.40,117.44,,133.7051,0,138.7396,0,51614,42609,-1.0079,1.1655,-2.1733,0
2024-03-22,124.03,124.07,122.26,122.45,130.50,133.64,129.38,117.51,,133.7051,0,138.2430,0,36346,42809,-1.5649,0.6194,-2.1843,0
2024-03-25,122.70,123.77,122.40,123.16,129.19,133.05,129.37,117.59,,133.4945,0,137.7564,0,33492,42842,-1.9263,0.1102,-2.0365,0
2024-03-26,123.24,124.12,123.14,123.36,127.81,132.42,129.34,117.66,,133.2919,0,137.2795,0,23374,42784,-2.1721,-0.3462,-1.8259,0
2024-03-27,124.25,126.03,124.25,125.90,126.51,131.94,129.40,117.76,,133.2919,0,136.8121,0,26289,42585,-2.1368,-0.7043,-1.4325,0
2024-03-28,125.90,127.17,125.84,126.20,125.27,131.48,129.46,117.85,,133.2919,0,136.3541,0,26352,42535,-2.0609,-0.9756,-1.0852,0
2024-04-01,126.06,126.58,125.01,126.13,124.07,130.97,129.49,117.93,,133.2919,0,135.9052,0,35913,42653,-1.9841,-1.1773,-0.8068,0
