Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-16,545.10,560.11,544.06,558.50,537.06,533.52,511.14,,,523.8170,1,523.0204,1,34064,25405,9.8500,9.0859,0.7641,0
2024-01-17,553.67,563.38,553.67,562.75,540.89,534.82,513.22,,,530.1749,1,526.7291,1,19395,25260,11.0565,9.4800,1.5765,0
2024-01-18,565.27,570.51,560.37,570.44,545.05,536.80,515.28,,,536.8766,1,531.1276,1,35626,25659,12.4891,10.0818,2.4073,0
2024-01-19,573.58,573.58,561.30,570.38,549.03,538.65,517.31,,,538.0483,1,536.6406,1,27640,26017,13.4646,10.7584,2.7062,0
2024-01-22,572.76,574.13,568.78,571.21,553.28,540.93,519.37,,,543.4012,1,542.5509,1,34601,26177,14.1419,11.4351,2.7068,0
2024-01-23,570.67,571.31,564.19,566.93,556.12,542.80,521.31,,,543.4012,1,548.2344,1,26052,26409,14.1692,11.9819,2.1873,0
2024-01-24,570.79,570.79,552.98,553.91,557.75,543.85,522.93,,,543.4012,1,552.8948,1,28751,26753,12.9910,12.1837,0.8073,0
2024-01-25,552.55,552.55,536.66,537.96,557.72,544.09,524.16,,,576.7727,0,574.1257,0,25957,27031,10.6474,11.8765,-1.2290,0
2024-01-26,539.64,540.15,533.69,535.92,557.34,544.46,525.31,,,567.8111,0,573.3764,0,20653,27232,8.5273,11.2066,-2.6794,0
2024-01-29,535.30,538.71,532.47,536.61,556.46,544.97,526.29,,,565.2594,0,571.7890,0,24267,27283,6.8240,10.3301,-3.5061,0
2024-01-30,536.71,544.57,536.65,541.53,554.77,545.91,527.39,,,565.2594,0,569.4295,0,19852,27408,5.8043,9.4249,-3.6206,0
2024-01-31,544.18,549.39,533.85,534.10,551.90,546.39,528.34,,,565.2594,0,567.2117,0,37931,27505,4.3466,8.4093,-4.0627,0
2024-02-01,532.64,571.44,528.14,568.40,551.70,548.37,529.94,,,511.5158,1,532.4650,1,51171,28152,5.8909,7.9056,-2.0147,0
2024-02-02,565.27,565.27,553.53,562.73,550.93,549.98,531.35,,,518.2631,1,528.1372,1,27799,28371,6.5816,7.6408,-1.0592,0
2024-02-05,558.74,558.74,552.52,558.06,549.62,551.45,532.66,,,518.2631,1,528.1372,1,25878,28504,6.6750,7.4476,-0.7727,0
2024-02-06,560.13,560.33,551.09,553.24,548.25,552.18,533.87,,,518.2631,1,529.0031,1,21263,28569,6.2878,7.2157,-0.9278,0
2024-02-07,556.63,565.21,555.27,563.31,549.19,553.47,535.18,,,521.6857,1,529.8518,1,12237,28664,6.7157,7.1157,-0.4000,0
2024-02-08,563.48,566.36,557.67,563.20,551.71,554.72,536.36,,,524.7044,1,530.6834,1,23469,28695,6.9659,7.0857,-0.1198,0
2024-02-09,563.50,567.84,563.50,566.86,554.80,556.07,537.80,,,530.6999,1,531.4985,1,14268,28364,7.3744,7.1434,0.2309,0
2024-02-12,564.73,573.28,564.73,571.89,558.33,557.40,539.28,,,534.9687,1,532.2972,1,16784,28131,8.0121,7.3172,0.6949,0
2024-02-13,565.13,565.51,559.41,560.24,560.20,557.48,540.37,,,534.9687,1,533.9366,1,27208,28303,7.4909,7.3519,0.1390,0
2024-02-14,565.50,568.41,562.03,564.44,563.24,557.57,541.47,476.85,,534.9687,1,535.5105,1,27647,28610,7.3317,7.3479,-0.0162,0
2024-02-15,566.89,574.35,566.87,572.75,563.67,557.68,542.69,477.93,,537.5800,1,537.0214,1,17347,28490,7.7864,7.4356,0.3508,0
2024-02-16,572.82,582.59,569.41,572.63,564.66,557.80,543.93,479.02,,542.3257,1,539.2609,1,33252,28531,8.0448,7.5574,0.4874,0
2024-02-20,575.15,584.10,571.24,583.24,567.18,558.40,545.37,480.18,,543.5065,1,542.7272,1,29726,28470,9.0019,7.8463,1.1556,0
2024-02-21,583.13,587.60,578.33,586.14,570.47,559.36,546.70,481.32,,549.4327,1,546.8648,1,20018,28483,9.8806,8.2532,1.6274,0
2024-02-22,590.36,595.01,588.38,592.87,573.43,561.31,548.08,482.54,,558.8582,1,551.7527,1,29350,28313,10.9933,8.8012,2.1921,0
2024-02-23,599.32,606.62,593.80,605.02,577.61,564.66,549.67,483.81,,566.5341,1,557.8086,1,21737,28350,12.7092,9.5828,3.1264,0
2024-02-26,605.64,607.71,593.07,604.64,581.39,568.10,551.37,485.07,,566.5341,1,565.6189,1,29680,28572,13.8781,10.4419,3.4363,0
2024-02-27,603.23,609.60,603.23,609.27,585.12,571.73,552.92,486.36,,573.2745,1,573.1945,1,22144,27969,15.0047,11.3544,3.6503,0
2024-02-28,608.35,610.42,603.24,606.70,589.77,574.99,554.35,487.62,,574.8492,1,580.4758,1,23761,27826,15.5117,12.1859,3.3258,0
2024-02-29,608.71,615.36,608.71,614.40,594.77,579.00,555.91,488.94,,580.6544,1,586.4636,1,36190,25623,16.3462,13.0180,3.3283,0
2024-03-01,613.68,616.65,608.39,616.52,599.14,581.41,557.62,490.22,,581.7969,1,592.2420,1,19252,25518,16.9834,13.8110,3.1723,0
2024-03-04,616.63,622.37,613.48,615.67,603.45,584.06,559.27,491.49,,587.6101,1,597.1233,1,19097,25521,17.2210,14.4930,2.7280,0
2024-03-05,611.36,616.63,604.39,605.90,605.71,586.45,560.87,492.67,,587.6101,1,602.1735,1,27590,25690,16.4311,14.8807,1.5504,0
2024-03-06,608.48,608.48,599.06,599.07,607.01,588.74,562.27,493.78,,587.6101,1,622.3741,0,24588,25881,15.0804,14.9206,0.1598,0
2024-03-07,599.37,605.27,597.10,597.10,607.43,590.43,563.55,494.87,,587.6101,1,621.9078,0,21639,26093,13.6929,14.6751,-0.9822,0
2024-03-08,599.44,599.44,588.93,589.21,605.85,591.73,564.67,495.90,,587.6101,1,620.9153,0,23445,26261,11.8204,14.1041,-2.2837,0
2024-03-11,587.98,590.81,584.61,588.81,604.26,592.83,565.87,496.93,,587.6101,1,618.9961,0,20970,26323,10.1874,13.3208,-3.1334,0
2024-03-12,591.06,592.15,581.64,584.81,601.82,593.47,567.04,497.91,,616.1944,0,616.2452,0,28340,26403,8.4725,12.3511,-3.8786,0
2024-03-13,586.40,589.46,577.37,589.28,600.08,594.92,568.37,498.89,,613.4090,0,612.7849,0,44312,26790,7.3891,11.3587,-3.9696,0
2024-03-14,589.54,600.50,588.46,595.98,598.24,596.50,569.81,499.92,,613.4090,0,608.5353,0,25230,26666,6.9907,10.4851,-3.4944,0
2024-03-15,592.15,605.24,592.15,598.70,596.45,597.80,571.20,500.94,,613.4090,0,577.3717,1,70432,27250,6.8159,9.7513,-2.9354,0
2024-03-18,600.71,600.71,591.17,591.46,594.03,598.74,572.42,501.93,,613.4090,0,577.9291,1,16672,26466,6.0230,9.0056,-2.9826,0
2024-03-19,590.24,598.89,590.24,597.54,593.20,599.46,573.80,502.93,,613.4090,0,578.4754,1,18459,26383,5.8186,8.3682,-2.5496,0
2024-03-20,595.71,598.17,594.74,598.12,593.10,600.05,574.99,503.95,,613.4090,0,579.0107,1,14247,25972,5.6382,7.8222,-2.1840,0
2024-03-21,599.49,603.19,592.12,601.58,593.55,600.49,576.27,505.00,,613.4090,0,579.5353,1,21713,26060,5.7087,7.3995,-1.6908,0
2024-03-22,602.91,602.91,597.37,601.70,594.80,600.32,577.54,506.11,,613.4090,0,580.0495,1,17524,26069,5.7088,7.0614,-1.3526,0
2024-03-25,600.98,612.90,600.98,605.85,596.50,600.38,578.86,507.20,,613.4090,0,580.5533,1,19724,26063,5.9744,6.8440,-0.8696,0
2024-03-26,607.57,607.62,596.72,601.17,598.14,599.98,579.98,508.27,,613.4090,0,581.8470,1,19134,25962,5.7409,6.6233,-0.8825,0
2024-03-27,604.12,605.86,598.91,605.28,599.74,599.91,580.91,509.42,,613.4090,0,583.0889,1,25183,25784,5.8208,6.4628,-0.6420,0
2024-03-28,607.70,613.58,607.70,610.13,601.15,599.69,581.86,510.59,,613.4090,0,584.2812,1,30969,26016,6.2036,6.4110,-0.2074,0
2024-04-01,612.80,612.80,603.61,609.07,602.19,599.32,582.63,511.76,,613.4090,0,586.0390,1,20526,25714,6.3484,6.3985,-0.0500,0
2024-04-02,606.87,606.87,597.51,602.79,603.32,598.68,583.28,512.90,,613.4090,0,587.6913,1,21882,25598,5.8888,6.2965,-0.4078,0
