Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-02-10,4.44,4.44,3.91,4.14,4.11,3.94,3.64,2.30,1.96,3.3445,1,3.7361,1,25947,15514,0.2096,0.1870,0.0226,98.77
2025-02-11,4.07,4.27,4.04,4.06,4.16,3.98,3.66,2.32,1.98,3.3445,1,3.8204,1,9982,15497,0.1884,0.1873,0.0012,98.73
2025-02-12,3.98,4.41,3.97,4.34,4.24,4.03,3.68,2.35,2.00,3.3445,1,3.8980,1,15088,15652,0.1920,0.1882,0.0038,98.73
2025-02-13,4.38,4.70,4.24,4.65,4.30,4.06,3.71,2.37,2.02,3.3445,1,3.9694,1,18798,15928,0.2174,0.1940,0.0233,98.81
2025-02-14,4.67,4.95,4.57,4.77,4.37,4.11,3.74,2.39,2.04,3.5603,1,3.9700,1,22931,16138,0.2443,0.2041,0.0402,98.96
2025-02-18,4.90,4.98,4.78,4.82,4.46,4.16,3.77,2.42,2.06,3.7415,1,4.0680,1,19616,16307,0.2667,0.2166,0.0501,99.00
2025-02-19,4.80,4.85,4.66,4.71,4.47,4.20,3.80,2.44,2.08,3.7415,1,4.1774,1,10792,16363,0.2724,0.2278,0.0446,98.92
2025-02-20,4.57,4.64,4.38,4.43,4.47,4.23,3.82,2.46,2.09,3.7415,1,4.2737,1,13376,16492,0.2514,0.2325,0.0189,98.81
2025-02-21,4.50,4.61,4.26,4.30,4.46,4.24,3.84,2.48,2.11,3.7415,1,4.9800,0,18007,16691,0.2217,0.2303,-0.0086,98.92
2025-02-24,4.31,4.31,3.87,4.03,4.43,4.24,3.85,2.50,2.13,3.7415,1,4.9655,0,18218,16896,0.1744,0.2191,-0.0448,98.88
2025-02-25,3.93,4.00,3.53,3.73,4.38,4.25,3.85,2.52,2.14,4.9044,0,4.9217,0,22912,17028,0.1114,0.1976,-0.0862,98.92
2025-02-26,3.85,4.01,3.83,3.97,4.38,4.27,3.86,2.54,2.16,4.9044,0,4.8382,0,12528,17011,0.0799,0.1741,-0.0941,99.03
