Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-18,82.73,83.60,81.88,83.58,83.32,85.38,80.51,,,81.5442,1,85.7146,0,6695,9493,0.3756,1.0942,-0.7186,0
2024-01-19,83.95,84.77,82.86,84.51,83.29,85.26,80.74,,,81.5442,1,85.1292,0,7422,9470,0.4096,0.9573,-0.5477,0
2024-01-22,85.09,87.15,84.56,86.70,83.58,85.29,81.04,,,81.5442,1,80.8361,1,10013,9579,0.6064,0.8871,-0.2807,0
2024-01-23,87.82,88.90,85.63,86.55,83.83,85.25,81.36,,,81.5442,1,80.9624,1,12242,9734,0.7418,0.8581,-0.1163,0
2024-01-24,87.29,87.31,85.01,85.09,84.05,85.04,81.70,,,81.5442,1,81.2800,1,9060,9712,0.7226,0.8310,-0.1084,0
2024-01-25,86.35,86.70,84.10,85.24,84.28,84.87,82.02,,,81.5442,1,81.5849,1,7623,9767,0.7112,0.8070,-0.0958,0
2024-01-26,86.14,86.48,84.82,85.04,84.51,84.72,82.32,,,81.5442,1,81.8776,1,3958,9754,0.6786,0.7813,-0.1028,0
2024-01-29,84.81,86.68,84.59,86.60,84.81,84.63,82.57,,,81.5442,1,82.1587,1,5915,9757,0.7695,0.7790,-0.0095,0
2024-01-30,86.08,86.33,85.53,86.32,85.21,84.53,82.81,,,81.5442,1,82.4284,1,5868,9720,0.8097,0.7851,0.0246,0
2024-01-31,86.73,86.73,83.16,83.25,85.29,84.34,82.98,,,81.5442,1,82.6874,1,8115,9746,0.5872,0.7455,-0.1584,0
2024-02-01,83.80,84.30,83.08,84.16,85.35,84.33,83.17,,,81.5442,1,82.9360,1,7066,9712,0.4783,0.6921,-0.2138,0
2024-02-02,83.20,85.45,83.14,84.91,85.39,84.34,83.35,,,81.5442,1,83.0836,1,6046,9650,0.4478,0.6432,-0.1954,0
2024-02-05,83.47,83.98,82.33,82.51,84.97,84.27,83.50,,,81.5442,1,88.9029,0,5326,9487,0.2276,0.5601,-0.3325,0
2024-02-06,82.58,84.11,82.15,83.50,84.66,84.25,83.65,,,81.5442,1,88.7714,0,4531,9379,0.1314,0.4744,-0.3430,0
