Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-28,479.60,486.82,476.09,485.96,505.67,510.90,507.74,,,518.6132,0,518.6779,0,102878,121254,-3.9594,0.9993,-4.9588,0
2023-09-29,487.65,496.14,485.55,491.63,502.03,510.35,506.87,,,518.6132,0,514.0951,0,133920,118487,-4.4503,-0.0906,-4.3597,0
2023-10-02,486.87,492.90,480.36,487.32,498.44,508.98,505.65,,,518.6132,0,509.9706,0,150679,115127,-5.1280,-1.0981,-4.0299,0
2023-10-03,481.42,483.31,467.21,472.77,493.30,506.92,504.67,,,515.1565,0,506.2586,0,126135,110860,-6.7611,-2.2307,-4.5304,0
2023-10-04,482.63,485.90,472.76,476.62,489.56,504.88,503.69,,,515.1565,0,501.5727,0,131976,110167,-7.6565,-3.3159,-4.3407,0
2023-10-05,480.29,490.86,475.55,488.63,487.89,503.43,503.04,,,515.1565,0,497.4492,0,124601,109865,-7.3127,-4.1152,-3.1975,0
2023-10-06,484.51,502.62,484.51,495.87,486.89,502.74,502.78,,,515.1565,0,467.2100,1,134728,107168,-6.3825,-4.5687,-1.8138,0
2023-10-09,490.73,502.19,489.97,500.41,486.05,501.54,502.49,,,515.1565,0,467.9182,1,131007,106377,-5.2187,-4.6987,-0.5201,0
2023-10-10,499.83,505.27,497.23,500.30,487.73,500.47,502.40,,,515.1565,0,468.6122,1,116570,105962,-4.2563,-4.6102,0.3539,0
2023-10-11,505.84,506.01,500.23,506.01,490.55,499.98,502.44,,,515.1565,0,470.0783,1,124225,106084,-2.9982,-4.2878,1.2896,0
2023-10-12,503.19,508.93,494.77,495.16,491.47,498.57,502.34,,,515.1565,0,472.2342,1,137456,106862,-2.8439,-3.9990,1.1551,0
2023-10-13,500.20,503.38,490.84,493.48,491.66,496.84,502.34,,,515.1565,0,475.1699,1,64695,106041,-2.8246,-3.7642,0.9395,0
2023-10-16,494.24,496.65,492.91,493.69,492.29,495.37,502.43,,,515.1565,0,477.8707,1,54503,104725,-2.7606,-3.5634,0.8028,0
2023-10-17,498.71,503.49,495.35,497.45,494.76,494.03,502.71,,,515.1565,0,480.3554,1,120880,104545,-2.3790,-3.3266,0.9475,0
2023-10-18,496.59,496.93,487.73,490.37,496.14,492.85,502.76,,,515.1565,0,482.6414,1,74242,104153,-2.6177,-3.1848,0.5671,0
2023-10-19,486.15,486.15,474.54,479.81,495.26,491.57,502.39,,,515.1565,0,508.9300,0,150804,104431,-3.6173,-3.2713,-0.3460,0
2023-10-20,482.83,486.20,474.26,475.07,493.18,490.03,501.83,,,515.1565,0,508.2422,0,64705,103573,-4.7374,-3.5645,-1.1729,0
