Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-02-10,201.43,202.04,197.91,199.75,203.07,208.14,209.48,215.03,214.72,216.9054,0,216.8455,0,577808,691375,-2.7334,-1.6742,-1.0591,31.94
2025-02-11,197.87,201.47,197.59,198.38,202.48,207.68,209.19,214.85,214.77,215.9280,0,216.0802,0,475222,672102,-3.0019,-1.9398,-1.0621,33.76
2025-02-12,196.00,200.28,195.79,200.01,202.01,207.22,208.98,214.68,214.81,214.1415,0,214.9705,0,494671,669211,-3.0482,-2.1615,-0.8867,32.09
2025-02-13,199.88,204.42,199.88,204.12,201.72,206.78,208.83,214.51,214.86,214.1415,0,213.4362,0,656260,673647,-2.7223,-2.2736,-0.4487,35.73
2025-02-14,205.97,209.78,205.38,209.26,201.98,206.76,208.68,214.40,214.92,214.1415,0,212.0246,0,845263,676093,-2.0260,-2.2241,0.1981,40.31
2025-02-18,211.85,215.01,210.39,214.73,203.44,206.81,208.67,214.29,215.03,196.5966,1,195.7912,1,1629672,698316,-1.0210,-1.9835,0.9625,45.74
2025-02-19,224.28,236.46,218.51,235.63,206.92,207.80,209.14,214.33,215.28,206.4733,1,196.1756,1,2365755,734126,1.4456,-1.2977,2.7433,63.36
2025-02-20,237.47,240.94,236.50,237.74,210.24,208.76,209.73,214.34,215.52,218.2159,1,197.7870,1,1436051,752228,3.5297,-0.3322,3.8619,67.95
2025-02-21,238.82,239.94,231.83,232.95,213.27,209.28,210.15,214.38,215.72,218.2159,1,200.3760,1,1475628,767822,4.7405,0.6823,4.0581,66.89
2025-02-24,234.29,234.64,230.29,231.08,216.36,210.23,210.50,214.38,215.90,218.2159,1,202.8096,1,1132409,779661,5.4857,1.6430,3.8426,65.49
2025-02-25,232.39,232.39,228.53,229.43,219.33,211.20,210.89,214.42,216.06,218.2159,1,205.0972,1,973389,787575,5.8755,2.4895,3.3860,64.97
2025-02-26,229.18,230.48,226.05,227.90,222.28,212.38,211.21,214.39,216.22,218.2159,1,207.2475,1,679734,784498,5.9919,3.1900,2.8019,58.56
2025-02-27,228.39,228.39,217.92,218.27,224.11,213.06,211.33,214.36,216.32,218.2159,1,209.2689,1,1002848,791514,5.2463,3.6013,1.6451,53.11
2025-02-28,220.35,224.38,217.49,224.32,226.13,213.92,211.59,214.40,216.45,218.2159,1,211.1689,1,1065454,799535,5.0854,3.8981,1.1873,58.00
2025-03-03,226.06,228.00,220.04,222.83,227.49,214.73,211.83,214.47,216.56,218.2159,1,212.9549,1,1142673,807637,4.7824,4.0750,0.7074,60.00
2025-03-04,225.69,226.65,219.26,221.50,228.16,215.80,212.09,214.48,216.64,218.2159,1,214.6338,1,1072636,815232,4.3842,4.1368,0.2474,60.16
2025-03-05,222.48,225.10,218.09,224.72,227.07,217.00,212.53,214.51,216.73,218.2159,1,216.2120,1,901198,816313,4.2793,4.1653,0.1140,61.78
2025-03-06,221.01,224.13,217.45,218.16,225.12,217.68,212.85,214.52,216.79,240.9351,0,240.9363,0,1073462,821401,3.6250,4.0572,-0.4323,60.57
2025-03-07,218.96,221.97,215.19,221.18,223.94,218.60,213.14,214.50,216.86,239.2701,0,240.4666,0,917647,811782,3.3124,3.9083,-0.5959,62.59
2025-03-10,215.66,216.57,208.74,211.78,222.01,219.19,213.18,214.50,216.87,235.0103,0,239.4556,0,1069752,822524,2.2798,3.5826,-1.3028,58.18
2025-03-11,212.83,212.89,202.21,204.75,219.54,219.44,213.03,214.53,216.85,230.8730,0,237.6125,0,883468,835555,0.8839,3.0428,-2.1590,49.51
2025-03-12,204.75,208.58,201.36,202.34,216.99,219.63,212.82,214.58,216.71,228.1301,0,234.7799,0,809475,846559,-0.4121,2.3518,-2.7639,49.96
2025-03-13,201.74,203.85,198.40,199.58,215.12,219.61,212.58,214.59,216.58,223.6021,0,231.4383,0,535016,848898,-1.6430,1.5529,-3.1959,49.32
2025-03-14,203.07,205.51,201.96,204.43,213.13,219.63,212.52,214.66,216.48,223.6021,0,227.4732,0,545693,848851,-2.2020,0.8019,-3.0039,50.32
2025-03-17,203.45,208.95,203.08,207.30,211.57,219.53,212.53,214.66,216.39,223.6021,0,223.9839,0,532269,852660,-2.3859,0.1643,-2.5503,48.35
2025-03-18,206.22,206.39,203.39,204.83,209.91,219.04,212.50,214.67,216.32,223.6021,0,220.9134,0,555738,853720,-2.6997,-0.4085,-2.2913,47.52
2025-03-19,204.86,208.62,203.78,205.62,208.00,217.54,212.41,214.67,216.24,223.6021,0,218.2113,0,540022,853549,-2.8515,-0.8971,-1.9545,47.26
2025-03-20,203.86,203.86,200.57,201.64,206.35,215.73,212.20,214.61,216.11,221.7116,0,215.8335,0,571455,854118,-3.2559,-1.3688,-1.8871,43.66
2025-03-21,198.86,201.02,197.11,200.17,204.24,214.09,211.99,214.55,216.00,217.9708,0,213.7410,0,1036349,859419,-3.6528,-1.8256,-1.8272,43.63
