Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-09-06,185.74,185.74,175.83,177.30,200.04,202.62,203.75,198.10,185.67,212.1188,0,214.9118,0,81062,152611,-2.7225,0.2036,-2.9260,43.92
2024-09-09,180.10,182.65,176.63,180.63,196.81,202.01,202.96,198.20,185.89,209.6464,0,212.5669,0,179438,153551,-3.7590,-0.5890,-3.1701,45.64
2024-09-10,180.41,183.05,179.13,182.53,194.22,201.52,202.22,198.30,186.12,209.2718,0,210.3627,0,70037,126920,-4.3767,-1.3465,-3.0302,46.60
2024-09-11,184.20,194.85,183.10,194.36,192.62,201.24,201.73,198.56,186.41,209.2718,0,208.2907,0,90397,125275,-3.8671,-1.8506,-2.0165,61.36
2024-09-12,192.85,195.57,187.91,192.97,191.24,200.94,201.11,198.79,186.69,209.2718,0,206.3431,0,93938,122775,-3.5346,-2.1874,-1.3472,53.57
2024-09-13,195.66,199.59,195.66,197.82,190.11,200.28,200.51,199.01,186.99,209.2718,0,204.5123,0,50246,122302,-2.8470,-2.3193,-0.5276,53.69
2024-09-16,194.21,195.07,189.22,189.46,187.74,199.30,199.73,199.07,187.25,209.2718,0,202.7913,0,99429,122031,-2.9427,-2.4440,-0.4987,42.41
2024-09-17,193.11,194.45,189.90,192.05,188.27,198.20,198.92,199.19,187.52,209.2718,0,201.1737,0,87498,120105,-2.7775,-2.5107,-0.2668,45.34
2024-09-18,193.32,194.77,187.46,187.77,188.26,197.09,197.99,199.32,187.75,209.2718,0,199.6530,0,95969,119350,-2.9579,-2.6001,-0.3577,43.85
2024-09-19,197.28,205.01,194.92,203.08,189.80,196.46,197.32,199.52,188.06,209.2718,0,175.8300,1,123716,119380,-1.8442,-2.4489,0.6048,57.89
2024-09-20,201.45,202.05,196.34,199.91,192.06,196.05,196.80,199.68,188.35,209.2718,0,176.4136,1,647289,129252,-1.2034,-2.1998,0.9964,56.36
2024-09-23,200.33,210.16,198.49,200.52,194.05,195.43,196.23,199.80,188.65,209.2718,0,176.9855,1,126067,129276,-0.6391,-1.8877,1.2486,55.94
