Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-12-15,55.93,56.50,54.27,56.48,57.39,55.84,53.15,51.79,48.59,50.7457,1,53.6389,1,44489,42143,0.9860,1.0626,-0.0766,55.24
2025-12-16,55.07,55.44,52.26,52.79,57.20,55.66,53.13,51.86,48.65,50.7457,1,60.2800,0,42406,42222,0.6106,0.9722,-0.3616,43.29
2025-12-17,53.17,53.67,51.84,53.18,56.55,55.46,53.11,51.93,48.71,50.7457,1,60.1196,0,47367,42211,0.3406,0.8459,-0.5052,45.56
2025-12-18,52.84,53.32,50.40,50.50,55.65,55.18,53.06,51.99,48.76,59.7819,0,59.7884,0,52798,42649,-0.0885,0.6590,-0.7475,33.12
2025-12-19,50.17,51.34,49.54,50.35,54.92,55.08,53.05,52.05,48.80,58.1097,0,59.2251,0,76900,43335,-0.4357,0.4401,-0.8758,32.15
2025-12-22,51.37,52.32,50.85,51.25,54.34,54.96,53.12,52.12,48.84,58.1097,0,58.4503,0,28013,43108,-0.6310,0.2258,-0.8568,34.53
2025-12-23,51.25,51.60,50.58,51.07,53.63,54.84,53.14,52.18,48.90,58.1097,0,57.7375,0,16986,42704,-0.7911,0.0224,-0.8136,37.43
2025-12-24,50.77,51.14,50.50,50.78,52.99,54.77,53.17,52.26,48.95,57.3573,0,57.0817,0,7571,42346,-0.9307,-0.1682,-0.7625,39.13
2025-12-26,50.58,51.05,49.95,50.33,52.25,54.65,53.17,52.33,49.00,56.7136,0,56.4783,0,15431,42049,-1.0654,-0.3476,-0.7178,40.32
2025-12-29,50.43,51.14,50.30,50.46,51.72,54.47,53.20,52.40,49.05,56.5642,0,55.9233,0,20684,41749,-1.1484,-0.5078,-0.6406,35.61
