Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-26,79.25,80.92,78.69,80.33,81.34,79.53,79.69,,,77.0520,1,83.2047,0,113771,133244,0.4965,0.5115,-0.0149,0
2023-10-27,80.22,80.40,78.55,79.09,81.07,79.46,79.70,,,77.0520,1,83.1144,0,88517,132156,0.3477,0.4787,-0.1310,0
2023-10-30,79.60,80.41,77.82,78.82,80.71,79.50,79.69,,,77.0520,1,82.9317,0,135566,131361,0.2054,0.4240,-0.2187,0
2023-10-31,79.02,79.40,78.16,78.83,80.36,79.59,79.68,,,77.0520,1,82.6248,0,129545,129636,0.0923,0.3577,-0.2654,0
2023-11-01,79.72,80.09,78.66,79.34,80.09,79.85,79.70,,,77.0520,1,82.3364,0,198055,131220,0.0432,0.2948,-0.2516,0
2023-11-02,78.63,85.32,78.22,85.09,80.38,80.34,79.83,,,77.0520,1,77.8177,1,378148,136722,0.4630,0.3284,0.1346,0
2023-11-03,84.95,85.45,82.59,83.08,80.56,80.69,79.92,,,77.1023,1,77.9677,1,302851,139989,0.6265,0.3881,0.2385,0
2023-11-06,83.30,84.18,82.16,82.53,80.72,80.92,79.98,,,77.1023,1,78.2230,1,192290,141414,0.7038,0.4512,0.2526,0
2023-11-07,81.27,81.95,79.89,80.63,80.77,81.05,80.00,,,77.1023,1,78.5123,1,194763,143283,0.6044,0.4819,0.1226,0
2023-11-08,79.92,80.31,78.56,78.61,80.63,80.98,79.96,,,77.1023,1,85.4542,0,179167,145133,0.3588,0.4572,-0.0985,0
2023-11-09,79.17,79.66,78.44,78.90,80.49,80.91,79.93,,,77.1023,1,85.3164,0,160116,146863,0.1855,0.4029,-0.2174,0
2023-11-10,80.13,80.13,78.93,79.72,80.55,80.81,79.90,,,77.1023,1,85.0413,0,127161,146152,0.1131,0.3449,-0.2319,0
2023-11-13,79.76,80.55,79.60,80.05,80.68,80.69,79.86,,,77.1023,1,84.7773,0,100941,146038,0.0813,0.2922,-0.2109,0
2023-11-14,80.85,81.81,80.67,81.49,80.94,80.65,79.87,,,77.1023,1,84.5238,0,111564,145926,0.1699,0.2677,-0.0979,0
2023-11-15,81.43,82.82,81.32,81.33,81.14,80.62,79.90,,,77.1023,1,84.2804,0,285925,148814,0.2253,0.2593,-0.0340,0
2023-11-16,80.55,81.25,78.54,79.05,80.54,80.46,79.88,,,77.1023,1,84.0468,0,152414,149492,0.0841,0.2242,-0.1401,0
2023-11-17,79.95,81.60,79.74,81.10,80.34,80.45,79.90,,,77.1023,1,83.8225,0,120488,149929,0.1358,0.2065,-0.0708,0
2023-11-20,81.65,82.27,81.21,81.91,80.28,80.50,79.97,,,77.1023,1,83.6072,0,127244,149665,0.2394,0.2131,0.0263,0
2023-11-21,81.70,82.64,80.87,82.55,80.47,80.62,80.02,,,77.1023,1,83.4005,0,110361,149749,0.3689,0.2443,0.1247,0
2023-11-22,81.16,82.29,80.40,82.23,80.83,80.73,80.08,,,77.1023,1,83.2021,0,125771,149953,0.4407,0.2835,0.1571,0
2023-11-24,82.54,83.38,81.83,82.81,81.22,80.86,80.13,,,77.1023,1,78.4399,1,54206,148517,0.5385,0.3345,0.2040,0
2023-11-27,82.62,83.30,82.20,82.94,81.55,81.05,80.20,,,77.2333,1,78.5387,1,106136,144355,0.6188,0.3914,0.2274,0
2023-11-28,83.25,83.74,82.49,82.49,81.79,81.23,80.24,,,77.7749,1,78.6355,1,99418,144286,0.6393,0.4410,0.1983,0
2023-11-29,83.00,83.46,82.55,82.97,81.94,81.44,80.31,,,77.9093,1,78.8396,1,118990,144676,0.6864,0.4901,0.1964,0
2023-11-30,83.46,85.54,83.33,85.28,82.33,81.74,80.41,,,79.0781,1,79.0356,1,461630,151808,0.8990,0.5718,0.3272,0
2023-12-01,85.00,86.21,84.85,85.00,82.93,81.73,80.55,,,80.3003,1,79.4258,1,116144,152062,1.0335,0.6642,0.3693,0
2023-12-04,84.36,85.47,84.00,84.20,83.24,81.79,80.65,,,80.3003,1,79.9684,1,193660,153769,1.0632,0.7440,0.3192,0
2023-12-05,83.94,84.11,82.39,82.73,83.32,81.80,80.71,,,80.3003,1,80.4676,1,126009,153732,0.9570,0.7866,0.1704,0
2023-12-06,82.29,82.98,80.63,80.73,83.14,81.81,80.74,,,80.3003,1,86.2085,0,164033,154209,0.7035,0.7700,-0.0665,0
