Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-09,186.72,191.12,185.51,188.95,183.06,185.99,194.19,,,193.3588,0,177.1335,1,137650,153181,-2.8049,-3.2846,0.4797,0
2024-02-12,189.63,190.80,188.77,189.36,183.31,185.92,194.22,,,193.3588,0,177.9727,1,80118,147533,-2.2539,-3.0785,0.8246,0
2024-02-13,184.09,187.73,181.23,184.13,183.45,185.63,194.13,,,193.3588,0,178.7615,1,122796,141594,-2.2137,-2.9055,0.6918,0
2024-02-14,185.00,186.63,182.27,185.83,184.08,185.46,193.85,183.89,,193.3588,0,179.5030,1,80817,139078,-2.0214,-2.7287,0.7073,0
2024-02-15,187.77,191.83,187.06,189.56,184.78,185.49,193.61,183.82,,193.3588,0,180.2000,1,89984,137808,-1.5502,-2.4930,0.9428,0
2024-02-16,189.12,192.48,187.95,190.01,185.67,185.66,193.38,183.76,,193.3588,0,181.1304,1,93542,137474,-1.1274,-2.2199,1.0925,0
2024-02-20,189.64,193.25,188.43,191.85,186.99,185.89,193.18,183.70,,193.3588,0,182.2654,1,76970,136958,-0.6365,-1.9032,1.2667,0
2024-02-21,191.85,192.51,188.58,189.66,187.82,185.97,193.06,183.63,,193.3588,0,183.5835,1,71559,135280,-0.4194,-1.6064,1.1871,0
2024-02-22,190.65,193.33,188.53,192.66,188.81,186.28,193.01,183.55,,193.3588,0,184.7435,1,86658,135327,-0.0051,-1.2862,1.2810,0
2024-02-23,192.79,194.70,192.54,193.47,189.55,186.37,192.93,183.51,,179.9328,1,185.9456,1,50264,134749,0.3841,-0.9521,1.3362,0
2024-02-26,193.02,198.95,192.65,196.00,190.25,186.66,192.93,183.48,,181.5915,1,187.3463,1,129987,135076,0.8864,-0.5844,1.4709,0
