Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-03-05,289.76,289.76,282.17,284.54,280.09,269.00,261.01,245.32,,262.4771,1,258.5288,1,87268,103950,8.8036,7.1368,1.6669,0
2024-03-06,289.25,289.58,283.52,287.27,281.37,271.24,261.45,245.54,,262.4771,1,259.9873,1,52312,103498,8.8819,7.4858,1.3961,0
2024-03-07,289.42,290.69,285.32,288.59,282.28,273.31,261.83,245.85,,262.5430,1,261.3874,1,71166,103704,8.9473,7.7781,1.1692,0
2024-03-08,290.47,290.99,282.43,282.59,283.04,275.08,261.97,246.07,,262.5430,1,262.7315,1,92859,104349,8.4180,7.9061,0.5119,0
2024-03-11,282.30,283.54,279.19,280.23,283.26,276.44,262.06,246.27,,262.5430,1,264.0218,1,75326,104335,7.7190,7.8687,-0.1496,0
2024-03-12,281.11,286.90,278.45,285.44,284.22,277.74,262.26,246.51,,262.5430,1,265.2606,1,90228,105071,7.4991,7.7947,-0.2957,0
2024-03-13,284.07,286.16,282.33,284.50,285.39,279.68,262.49,246.72,,262.5430,1,266.4497,1,81424,105326,7.1663,7.6691,-0.5027,0
2024-03-14,282.08,285.32,279.05,281.77,285.62,281.12,262.76,246.88,,262.5430,1,267.5913,1,105748,105014,6.6062,7.4565,-0.8503,0
2024-03-15,277.50,286.36,277.50,285.86,285.24,281.22,263.43,247.08,,262.5430,1,268.6873,1,154164,106053,6.4183,7.2488,-0.8306,0
2024-03-18,288.53,288.60,283.68,285.97,284.68,281.75,264.09,247.24,,263.9336,1,269.7394,1,94170,106124,6.2067,7.0404,-0.8337,0
2024-03-19,283.98,287.52,283.50,285.19,284.74,282.41,264.74,247.38,,264.3183,1,270.7494,1,87268,106386,5.9080,6.8139,-0.9059,0
2024-03-20,284.93,287.07,278.84,285.81,284.59,282.98,265.23,247.50,,264.3183,1,271.7190,1,102463,106349,5.6561,6.5824,-0.9263,0
2024-03-21,289.02,296.44,287.88,295.06,285.24,283.76,266.01,247.70,,269.5836,1,272.6499,1,67097,106016,6.1321,6.4923,-0.3602,0
2024-03-22,293.87,293.87,290.16,291.44,286.13,284.58,266.73,247.87,,270.2262,1,274.0773,1,58813,105779,6.1465,6.4231,-0.2767,0
2024-03-25,291.40,299.52,291.30,297.94,287.90,285.58,267.59,248.04,,273.3341,1,275.4191,1,134013,106516,6.6062,6.4598,0.1464,0
2024-03-26,300.00,301.52,291.01,291.38,288.49,286.36,268.44,248.20,,273.3341,1,277.3471,1,84675,105096,6.3678,6.4414,-0.0736,0
2024-03-27,293.15,299.55,292.64,299.16,289.96,287.68,269.55,248.40,,273.3341,1,279.7644,1,121160,105092,6.7290,6.4989,0.2301,0
2024-03-28,300.24,302.63,298.04,301.44,291.93,288.77,270.80,248.61,,278.1049,1,281.9400,1,113613,105149,7.1173,6.6226,0.4947,0
2024-04-01,302.59,304.56,298.07,301.00,293.44,289.34,271.82,248.84,,279.3609,1,284.4228,1,125487,105252,7.3052,6.7591,0.5461,0
