Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-09,47.37,47.45,46.17,46.32,50.27,,,,,52.3285,0,54.0844,0,98078,,,,,0
2023-08-10,46.73,46.92,46.00,46.18,49.47,,,,,51.7004,0,53.4516,0,140433,,,,,0
2023-08-11,45.93,46.42,45.61,45.93,48.66,,,,,50.9704,0,52.7065,0,128108,,,,,0
2023-08-14,45.76,46.50,45.27,46.30,47.82,50.71,,,,50.7161,0,51.8549,0,79233,,,,,0
2023-08-15,45.96,46.15,45.47,45.61,46.87,50.26,,,,50.4080,0,50.9330,0,109428,,,,,0
2023-08-16,45.49,46.43,45.40,46.07,46.69,49.86,,,,50.3599,0,50.1402,0,86156,,,,,0
2023-08-17,46.05,46.40,45.42,45.66,46.48,49.51,,,,50.2044,0,49.4584,0,80782,,,,,0
2023-08-18,45.36,46.79,45.31,46.42,46.40,49.21,,,,50.2044,0,48.8720,0,81045,,,,,0
2023-08-21,46.78,47.06,46.02,46.37,46.21,48.93,,,,50.2044,0,48.3677,0,85274,,,,,0
2023-08-22,46.79,46.92,46.04,46.14,46.10,48.55,,,,50.2044,0,47.9340,0,64554,,,,,0
2023-08-23,46.37,47.17,46.01,46.63,46.13,48.20,,,,50.2044,0,47.5611,0,94015,,,,,0
2023-08-24,46.97,47.23,45.68,45.69,46.08,47.78,,,,50.2044,0,47.2403,0,108253,,,,,0
2023-08-25,45.75,47.16,45.75,46.69,46.16,47.41,,,,50.2044,0,47.2300,0,88132,,,,,0
2023-08-28,46.80,47.09,46.58,46.79,46.21,47.02,,,,50.2044,0,47.2300,0,56700,,,,,0
2023-08-29,46.56,47.51,46.23,47.33,46.38,46.62,,,,50.2044,0,45.2700,1,78378,,,,,0
2023-08-30,47.39,48.09,47.35,47.86,46.56,46.62,,,,50.2044,0,45.3148,1,75174,,,,,0
2023-08-31,48.10,48.78,47.86,48.20,46.81,46.65,,,,50.2044,0,45.4258,1,159479,,,,,0
2023-09-01,48.71,48.96,47.91,48.19,46.99,46.69,,,,50.2044,0,45.6271,1,68223,,-1.2428,-2.0176,0.7748,0
2023-09-05,47.63,48.08,47.24,47.82,47.13,46.67,,,,50.2044,0,45.8937,1,72136,,-1.1109,-1.8363,0.7254,0
2023-09-06,47.10,48.32,47.06,48.16,47.34,46.72,,,,50.2044,0,46.1390,1,71710,,-0.9678,-1.6626,0.6948,0
2023-09-07,47.65,48.37,47.39,48.35,47.51,46.82,,,,50.2044,0,46.3647,1,81944,,-0.8295,-1.4960,0.6665,0
2023-09-08,48.44,48.69,47.34,47.36,47.68,46.88,,,,50.2044,0,46.5723,1,69596,,-0.7906,-1.3549,0.5643,0
2023-09-11,47.62,48.53,47.43,48.50,47.86,47.01,,,,50.2044,0,46.7633,1,90821,,-0.6602,-1.2160,0.5557,0
2023-09-12,47.86,48.48,47.48,47.50,47.93,47.07,,,,50.2044,0,46.9391,1,80760,,-0.6303,-1.0988,0.4685,0
2023-09-13,47.55,48.25,47.43,47.67,47.96,47.17,,,,50.2044,0,47.1007,1,104888,,-0.5862,-0.9963,0.4101,0
2023-09-14,47.78,47.85,47.00,47.14,47.89,47.22,,,,50.2044,0,48.9600,0,147228,,-0.5872,-0.9145,0.3273,0
2023-09-15,46.87,47.10,45.86,46.42,47.71,47.26,,,,49.8148,0,48.9208,0,409155,,-0.6387,-0.8593,0.2206,0
2023-09-18,46.21,47.30,46.17,46.91,47.58,47.29,,,,49.8148,0,48.7984,0,104886,,-0.6327,-0.8140,0.1813,0
