Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-08-06,186.76,194.04,186.76,189.83,206.76,206.38,201.25,183.69,175.34,208.2603,0,217.0045,0,174000,87201,-0.4993,2.2626,-2.7619,69.84
2024-08-07,191.56,195.28,189.83,189.93,204.75,205.75,201.02,183.92,175.58,208.2603,0,215.0891,0,105863,88202,-1.5211,1.5059,-3.0270,73.48
2024-08-08,190.81,194.79,190.81,193.42,203.02,205.24,200.90,184.16,175.84,208.2603,0,213.2886,0,82335,88879,-2.0260,0.7995,-2.8255,71.29
2024-08-09,193.54,195.67,191.42,195.43,201.26,204.79,200.81,184.42,176.13,208.2603,0,211.5961,0,92811,89532,-2.2374,0.1921,-2.4295,72.60
2024-08-12,196.07,197.20,194.40,195.15,199.53,204.24,200.67,184.66,176.41,208.2603,0,210.0052,0,53595,89194,-2.4005,-0.3264,-2.0742,73.75
2024-08-13,196.12,196.12,192.33,194.77,197.31,203.70,200.54,184.89,176.69,208.2603,0,208.5098,0,79381,88897,-2.5311,-0.7673,-1.7637,70.64
2024-08-14,196.62,197.93,195.93,197.39,195.37,203.22,200.51,185.16,176.98,208.2603,0,207.1040,0,49784,88836,-2.3950,-1.0929,-1.3021,72.75
2024-08-15,199.08,200.63,198.04,199.26,193.86,202.87,200.53,185.44,177.29,208.2603,0,205.7826,0,44970,88740,-2.1124,-1.2968,-0.8157,71.29
2024-08-16,199.86,203.32,199.86,202.15,194.25,202.73,200.65,185.72,177.60,208.2603,0,204.5405,0,59066,88884,-1.6359,-1.3646,-0.2713,73.63
2024-08-19,201.86,203.35,200.81,201.42,195.87,202.46,200.78,185.99,177.90,208.2603,0,203.3730,0,57183,89021,-1.3025,-1.3522,0.0497,71.60
2024-08-20,200.83,201.39,199.44,200.05,196.90,201.83,200.85,186.25,178.19,208.2603,0,203.3520,0,30707,88565,-1.1358,-1.3089,0.1731,70.95
2024-08-21,200.51,201.81,199.26,201.81,198.08,201.42,200.96,186.54,178.50,208.2603,0,203.3520,0,40654,88535,-0.8520,-1.2175,0.3655,67.62
2024-08-22,201.89,203.30,201.09,202.63,199.01,201.01,201.14,186.82,178.79,208.2603,0,185.0809,1,37504,88018,-0.5545,-1.0849,0.5304,70.95
2024-08-23,202.65,205.00,202.56,204.46,199.91,200.59,201.26,187.12,179.08,208.2603,0,185.4453,1,43519,86080,-0.1688,-0.9017,0.7329,67.23
2024-08-26,205.62,206.28,202.44,203.03,200.70,200.12,201.45,187.40,179.36,208.2603,0,186.2276,1,56442,85327,0.0213,-0.7171,0.7384,64.94
2024-08-27,203.33,205.74,203.14,204.43,201.66,199.48,201.65,187.69,179.65,208.2603,0,187.4306,1,55645,84965,0.2817,-0.5173,0.7991,66.78
2024-08-28,206.69,211.19,204.74,210.76,203.00,199.19,201.95,188.02,179.97,195.5544,1,188.5614,1,52346,85011,0.9870,-0.2165,1.2035,72.91
2024-08-29,211.22,212.07,208.70,209.69,204.04,198.95,202.17,188.35,180.25,198.2034,1,190.3719,1,45152,84650,1.4429,0.1154,1.3275,72.04
2024-08-30,209.82,213.26,209.28,213.14,205.14,199.70,202.44,188.68,180.54,199.1117,1,192.5417,1,57089,84701,2.0593,0.5042,1.5551,73.31
2024-09-03,212.87,213.89,209.97,210.57,206.06,200.97,202.67,188.99,180.83,199.8080,1,195.0277,1,46281,83218,2.3139,0.8661,1.4478,74.11
2024-09-04,211.29,213.34,210.58,212.01,207.25,202.08,202.91,189.31,181.14,200.2271,1,197.6678,1,52482,83203,2.6018,1.2133,1.3885,76.72
2024-09-05,213.07,213.07,208.25,208.97,207.97,203.03,203.11,189.60,181.43,200.2271,1,199.9382,1,48829,83285,2.5550,1.4816,1.0734,75.62
2024-09-06,208.40,210.47,203.74,204.92,208.20,203.60,203.26,189.88,181.70,200.2271,1,201.8909,1,42915,83136,2.1658,1.6185,0.5474,73.44
2024-09-09,205.55,206.86,202.24,205.46,208.30,204.10,203.41,190.19,181.97,200.2271,1,213.8855,0,58435,83409,1.8794,1.6706,0.2087,71.49
2024-09-10,205.20,205.22,200.94,202.31,208.23,204.46,203.51,190.47,182.22,200.2271,1,213.6526,0,44150,82177,1.3824,1.6130,-0.2306,68.05
2024-09-11,202.22,203.51,198.58,203.36,208.12,204.89,203.64,190.76,182.47,200.2271,1,213.1440,0,49877,82209,1.0613,1.5026,-0.4414,71.57
